ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,2,3,8,11,2,1,5,3,3,5,1,3,3,5,3,2,2,5,None,1,2,1,None,3,4,1,None,None,3,2,2,2,None,3,6,1
1,6,2,4,8,11,3,2,5,3,3,5,2,3,3,5,3,2,2,4,None,1,2,1,None,3,4,1,None,1,3,1,2,1,None,3,5
2,5,5,2,3,8,11,2,2,7,2,3,5,None,4,2,5,3,2,2,4,None,1,2,1,None,3,4,2,None,1,None,None,1,1,None,3
3,7,5,5,2,3,8,11,2,None,5,2,2,5,2,3,3,4,3,1,2,4,None,1,3,1,None,3,4,2,None,4,None,1,3,1,None
4,6,7,5,5,3,3,9,10,1,None,5,1,2,5,2,3,3,4,3,1,2,5,None,None,3,1,None,3,4,1,2,5,None,None,3,1
5,13,7,7,5,6,2,3,8,10,1,None,5,1,2,5,1,2,3,4,3,1,2,5,None,None,3,1,None,3,6,1,2,4,None,None,3
6,8,11,8,8,6,6,2,3,8,9,1,None,6,1,2,4,1,3,3,4,3,1,1,5,None,None,3,1,None,3,3,1,2,5,None,None
7,9,8,11,7,7,6,6,3,3,8,10,1,2,6,1,2,4,1,3,2,4,2,1,1,6,None,None,3,1,None,4,2,1,1,6,None
8,9,10,8,11,7,7,6,6,2,4,9,11,1,2,6,2,2,5,1,4,2,4,2,1,1,6,None,None,2,1,2,4,3,1,1,6
9,10,9,10,8,10,7,7,6,6,1,5,9,10,1,2,6,2,2,5,1,4,2,4,3,1,1,6,None,None,3,4,2,4,3,1,1
10,11,10,9,10,9,10,8,7,6,6,2,5,9,10,1,3,6,3,2,5,1,5,2,4,3,1,1,5,None,None,1,5,2,4,3,1
11,6,11,10,9,10,9,11,8,7,5,8,2,5,9,9,2,3,6,3,2,4,1,4,2,4,3,1,1,5,None,3,1,3,3,4,3
12,8,6,10,11,9,10,9,10,8,7,5,8,2,5,8,8,2,3,6,3,2,4,1,4,3,3,3,1,1,5,3,3,1,4,2,3
13,7,9,5,10,10,9,10,9,10,8,8,5,8,2,5,8,8,2,3,6,3,3,3,1,4,3,4,3,1,1,2,3,2,1,4,3
14,10,7,8,5,10,10,9,10,10,10,10,8,5,8,2,5,8,9,2,2,6,3,3,3,2,4,4,4,3,1,6,2,3,2,2,4
15,13,10,6,8,5,10,10,9,10,9,12,10,7,5,8,2,5,7,9,2,2,7,3,3,3,2,4,3,4,3,None,6,3,4,2,2
16,12,14,10,6,8,5,10,9,9,11,10,11,10,7,5,6,1,5,8,8,2,2,6,2,5,3,2,3,4,4,1,None,5,2,3,2
17,8,11,14,10,6,8,5,10,8,9,13,9,11,9,6,5,6,1,5,8,7,2,2,7,2,5,3,2,3,3,7,1,None,5,2,4
18,8,7,11,14,10,6,10,5,9,8,9,13,9,11,9,6,6,6,1,4,8,7,2,2,6,2,5,3,2,3,6,7,1,None,5,2
19,10,9,7,11,15,9,6,8,5,9,9,7,12,9,11,9,6,6,6,1,3,6,6,2,1,6,2,4,3,2,4,5,5,1,None,5
20,7,8,7,7,11,14,9,6,7,5,9,10,7,12,8,11,9,6,5,6,1,2,5,5,2,1,5,2,3,2,2,3,4,6,1,None
21,11,6,7,7,5,7,11,8,5,9,5,8,10,6,12,8,11,9,4,4,4,1,1,3,6,2,1,4,2,3,6,2,2,3,7,1
22,10,13,5,5,6,5,6,10,8,4,6,4,5,10,6,9,8,10,8,2,4,3,None,2,3,6,2,None,4,2,3,5,1,3,3,7
23,10,11,11,5,6,7,3,6,7,7,4,5,3,4,6,5,7,7,9,7,2,4,3,None,2,4,5,2,None,2,2,3,5,1,3,4
24,5,8,10,8,3,4,5,2,7,7,7,4,4,2,6,7,5,7,3,9,6,2,4,3,None,2,4,4,None,1,6,2,3,5,1,3
25,3,5,8,8,6,2,3,3,1,6,8,6,4,3,4,5,7,5,5,3,9,6,2,3,3,None,1,4,5,None,8,5,2,3,5,1
26,4,2,5,7,8,6,2,5,2,1,5,7,8,3,3,1,5,7,5,5,3,7,6,2,3,4,None,1,4,3,4,6,6,2,3,4
27,2,3,2,6,7,9,5,2,3,None,2,5,5,5,2,3,1,4,7,3,5,1,8,6,1,2,4,1,1,4,5,1,7,5,1,2
28,5,2,4,2,5,6,8,2,3,2,1,2,5,6,4,2,3,None,4,7,3,5,1,7,5,1,2,4,1,2,3,5,1,6,5,1
29,3,5,1,3,1,5,5,7,2,2,1,2,2,4,6,5,2,3,None,3,7,3,5,None,6,6,1,2,5,1,6,4,4,None,6,5
30,4,3,6,1,3,1,5,4,7,3,3,1,2,1,4,6,5,2,3,None,3,7,4,5,None,6,5,1,1,5,3,6,3,5,None,6
31,8,4,4,6,2,5,1,5,5,7,1,2,1,2,1,4,5,5,1,3,None,3,5,4,5,None,6,5,1,1,None,3,5,4,5,None
32,4,8,4,3,6,3,5,1,5,4,5,1,3,1,1,1,5,5,5,1,2,None,3,5,3,6,2,6,5,1,2,None,3,6,3,5
33,1,5,8,4,2,4,3,5,1,5,3,4,1,3,1,1,1,4,5,3,None,1,None,3,2,3,5,3,7,4,None,2,None,3,3,3
34,2,2,4,8,4,2,4,3,4,1,4,3,4,2,3,None,1,1,4,6,3,1,None,None,1,None,3,5,2,5,3,1,2,None,2,2
35,7,2,1,4,8,2,2,3,3,3,None,3,3,3,1,3,None,1,1,5,4,2,1,None,None,2,None,4,4,3,5,3,2,2,None,2
36,2,5,2,3,3,9,3,1,3,3,4,None,3,3,3,1,3,None,2,1,5,2,1,None,None,None,2,1,4,4,5,4,2,1,2,None
37,3,2,6,3,4,3,9,3,1,3,4,4,None,3,3,3,1,3,None,2,1,4,2,1,None,1,None,2,2,4,1,5,3,3,1,2
38,1,5,2,5,2,4,3,9,2,1,3,4,4,None,3,3,3,1,3,None,2,1,4,2,2,None,2,None,2,2,2,1,5,3,2,None
39,1,1,5,2,5,2,5,3,9,2,2,3,4,5,None,2,3,3,1,3,None,2,1,4,2,2,None,2,1,3,None,2,None,5,3,2
40,4,2,1,4,2,6,3,4,3,8,2,2,3,3,5,None,3,2,3,1,2,None,2,None,4,2,2,None,2,2,2,None,2,None,5,3
41,6,4,2,1,4,2,5,3,4,2,10,3,2,5,3,5,None,3,2,3,1,4,None,2,None,4,3,2,1,1,1,4,None,2,None,5
42,5,4,4,2,1,4,2,4,3,4,3,10,3,2,5,3,4,None,4,2,4,3,4,None,2,None,5,3,2,1,4,3,4,None,2,None
43,6,5,4,4,2,1,4,2,4,3,5,3,10,3,2,5,3,5,None,5,2,4,2,4,None,2,1,5,2,2,2,4,2,4,None,2
44,3,5,4,5,4,2,1,4,1,4,3,5,3,11,3,1,5,3,5,None,5,2,3,2,4,None,2,2,6,2,5,2,4,2,4,None
45,3,3,5,4,4,4,2,1,4,1,5,3,5,3,10,3,1,5,3,5,None,5,2,3,2,4,None,2,None,5,1,5,3,4,2,4
46,6,2,4,5,4,4,4,2,2,5,2,5,3,5,3,10,3,2,5,3,4,None,5,1,3,2,3,None,2,None,4,1,4,2,4,2
47,5,7,2,2,5,4,4,4,2,2,3,1,5,3,5,3,9,3,2,5,3,4,None,5,1,3,2,3,None,2,3,4,1,4,2,4
48,1,6,7,2,2,5,4,4,4,2,3,3,1,5,3,5,3,9,3,2,4,3,4,None,5,1,4,2,3,None,4,3,4,1,4,2
49,7,2,6,6,2,2,5,4,5,4,2,4,3,1,5,3,4,3,9,3,2,4,3,4,None,4,3,4,2,3,2,4,3,4,1,4
50,6,6,2,6,6,2,2,5,4,4,4,2,4,3,1,5,3,4,2,9,3,2,4,3,4,None,4,3,4,2,3,2,4,3,4,1
51,3,6,6,2,6,6,2,2,6,4,4,4,2,4,3,1,5,3,4,2,9,3,1,4,3,4,None,4,3,4,7,3,1,4,2,4
52,3,3,6,6,3,5,6,2,2,5,3,4,3,2,3,3,1,5,2,4,2,8,3,1,4,3,4,None,4,3,2,8,3,1,4,2
