ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,2,1,0,0,1,2,0,1,4,1,2,7,2,0,4,1,2,1,2,0,3,1,4,3,1,2,0,0,5,1,3,2,4,3,1,2
1,0,2,2,0,0,1,2,0,1,3,0,2,6,2,0,3,1,2,1,2,0,2,2,3,3,1,1,0,0,6,0,2,3,3,3,1
2,0,1,2,3,0,0,0,2,0,1,3,1,2,7,1,0,3,1,2,1,2,0,2,2,3,3,1,1,0,0,2,0,2,3,3,3
3,3,0,1,3,3,1,0,0,2,0,1,3,1,2,7,2,1,4,0,2,1,1,0,2,5,3,3,1,1,0,1,1,0,2,6,3
4,0,3,0,2,3,3,1,0,0,2,0,1,3,1,2,7,2,1,4,0,2,1,1,1,2,7,3,2,1,1,2,1,1,1,2,7
5,2,1,3,0,2,3,3,1,0,1,1,0,1,3,0,1,7,2,1,2,1,2,1,1,1,2,7,2,2,1,2,2,1,1,1,2
6,6,2,1,3,0,2,3,3,1,0,0,2,0,1,3,0,2,5,3,1,3,1,2,1,1,3,2,7,2,2,3,2,2,1,1,3
7,0,5,2,2,3,0,2,3,3,1,0,0,2,0,1,3,0,2,6,2,1,3,1,2,1,0,4,2,7,3,1,3,2,2,1,1
8,3,0,5,2,2,3,1,2,4,3,1,0,0,1,0,1,3,0,2,5,3,1,3,1,2,1,2,3,2,9,3,1,3,2,2,1
9,3,3,0,5,1,2,3,1,2,4,3,1,0,0,1,0,1,3,0,2,5,3,1,2,2,2,1,1,3,2,5,3,1,2,3,2
10,2,3,3,0,5,1,2,3,1,2,5,3,1,0,0,1,0,1,3,0,2,5,3,1,2,4,2,1,1,2,2,5,3,1,2,4
11,6,2,3,3,0,5,1,2,3,1,2,5,2,2,1,0,1,0,2,3,0,2,5,3,1,2,4,2,2,1,0,2,5,3,1,2
12,2,6,2,4,3,1,5,1,3,3,2,2,5,3,2,0,0,2,0,2,2,0,3,5,3,1,2,4,2,2,2,0,3,5,3,1
13,1,2,6,2,3,3,0,5,1,3,3,3,2,5,3,2,0,0,4,0,2,2,1,3,5,3,1,2,3,2,2,2,1,3,5,3
14,2,2,2,6,2,3,3,0,5,1,3,2,3,4,5,3,1,0,0,5,0,2,2,0,3,5,3,2,2,5,0,2,2,0,3,5
15,5,2,2,2,6,2,3,3,0,5,1,3,3,2,3,4,3,0,0,0,5,0,2,3,1,3,5,3,3,2,5,0,2,3,1,3
16,4,5,2,4,2,6,2,3,3,0,6,1,2,3,2,3,3,3,0,0,0,4,0,2,3,2,3,5,3,3,0,4,0,2,3,2
17,2,5,5,2,4,3,6,2,3,3,1,7,1,2,3,2,2,3,3,0,0,0,4,0,2,4,2,4,5,3,0,0,4,0,2,4
18,1,3,5,5,2,5,2,6,2,3,4,1,7,1,2,3,2,2,3,3,0,1,0,4,0,2,4,2,3,5,0,1,0,4,0,2
19,2,4,3,5,5,2,4,2,6,3,4,4,1,7,1,2,3,2,3,3,3,0,1,0,3,1,2,3,2,2,3,0,1,0,3,1
20,2,2,5,2,6,6,2,4,3,5,3,5,4,1,6,1,2,3,2,2,3,3,0,1,0,3,2,3,3,1,3,3,0,1,0,3
21,3,1,3,4,2,5,6,2,4,3,6,3,5,4,1,6,1,2,3,1,2,3,4,0,1,1,2,2,3,3,2,3,4,0,1,0
22,1,3,2,3,2,3,5,4,3,4,3,5,3,4,4,2,6,2,2,3,1,0,3,3,0,1,0,2,2,3,0,1,3,4,0,1
23,2,1,3,2,3,3,2,5,3,3,3,3,4,3,4,4,2,6,2,1,3,1,0,3,3,0,0,0,3,2,3,0,1,3,4,0
24,6,3,1,4,2,2,4,2,6,4,4,3,4,4,3,6,4,2,7,2,1,3,1,0,2,3,1,1,0,2,1,3,0,1,2,4
25,5,5,3,2,4,2,2,5,2,5,4,3,2,4,4,2,4,4,2,7,2,1,3,1,0,2,3,1,0,0,2,1,3,0,0,2
26,0,4,5,2,2,3,1,2,7,2,5,4,4,3,5,6,2,3,3,3,7,2,3,3,1,0,3,3,1,1,5,2,3,3,0,0
27,0,0,5,6,3,2,4,1,2,7,3,6,2,3,2,4,5,2,4,3,2,8,3,4,3,0,0,3,5,1,4,6,2,4,3,0
28,4,1,0,6,4,3,3,4,1,1,6,2,5,2,3,3,3,5,2,4,3,4,7,4,5,3,0,1,3,5,4,5,6,2,4,3
29,4,4,1,0,7,4,3,4,5,1,1,6,3,4,1,3,3,4,7,2,4,2,3,8,3,6,3,0,0,2,4,3,4,8,1,5
30,0,4,3,2,1,7,4,3,5,5,2,1,7,3,6,1,3,5,5,7,2,4,4,3,10,2,6,3,0,1,3,4,4,4,9,1
31,0,0,4,3,1,1,5,5,2,5,5,2,2,6,2,5,3,4,5,4,7,2,5,4,4,9,3,6,5,1,6,3,5,4,4,9
32,2,0,0,4,4,1,0,6,6,4,3,5,2,2,6,3,4,3,4,5,3,5,0,6,5,4,10,2,6,4,3,5,2,6,5,4
33,1,3,0,0,3,4,1,0,6,5,5,3,3,2,3,6,3,4,4,5,5,4,7,0,6,5,4,10,2,6,4,4,6,2,6,5
34,3,1,3,0,0,3,3,1,0,5,7,5,3,4,2,3,7,2,4,4,6,5,4,6,0,6,5,2,9,2,5,5,4,6,2,6
35,3,3,0,3,0,0,3,3,1,0,5,7,3,3,4,2,3,7,2,4,4,6,6,4,6,0,5,5,2,9,4,5,7,4,7,2
36,2,2,3,1,3,0,0,3,5,2,1,5,7,4,3,4,2,4,8,2,4,4,7,8,4,6,3,4,4,2,4,4,6,8,4,7
37,1,2,2,2,1,3,0,0,3,4,2,1,5,7,1,3,4,3,5,8,2,4,4,7,8,5,7,3,5,4,2,4,4,6,8,4
38,6,1,2,2,1,2,4,0,1,3,4,1,1,5,9,2,3,4,3,5,8,2,4,4,8,7,5,7,4,7,7,2,4,4,7,8
39,1,5,1,2,2,1,2,4,0,2,3,4,2,1,5,9,3,3,4,3,5,8,2,6,4,9,8,5,8,4,4,7,2,6,4,7
40,3,1,4,1,2,2,1,4,3,0,3,4,3,2,0,5,9,3,3,3,4,3,8,2,5,5,9,9,5,7,4,3,8,2,5,5
41,5,4,0,4,1,2,3,2,4,3,1,4,4,4,2,0,4,9,3,3,3,4,2,9,2,5,5,9,10,6,3,4,2,10,2,5
42,2,4,3,1,3,1,2,2,2,5,4,1,3,4,3,3,1,4,10,3,4,3,5,2,11,1,7,5,9,10,4,3,5,2,10,2
43,5,2,5,4,1,3,1,2,2,2,4,3,1,3,4,4,3,2,4,9,3,4,3,6,3,11,1,7,6,9,5,4,3,5,3,10
44,2,5,2,6,2,1,2,1,2,1,3,4,3,1,2,4,5,3,2,4,9,3,4,4,6,4,11,2,7,7,9,3,3,4,5,4
45,6,2,5,2,6,2,1,4,1,2,2,3,3,4,2,3,4,5,4,1,5,9,4,3,4,6,4,11,2,7,4,8,4,2,4,5
46,3,6,2,5,2,5,2,2,4,1,3,2,3,3,4,2,3,4,6,3,2,7,9,4,3,4,7,4,11,3,2,6,9,4,2,4
47,0,2,6,2,5,2,5,2,2,4,1,3,2,4,4,4,2,3,3,6,3,2,7,9,4,3,4,7,4,11,3,2,6,9,4,4
48,8,0,2,7,2,5,2,5,2,2,5,1,3,3,4,2,4,2,3,3,6,2,2,7,8,5,3,5,5,5,7,2,2,6,8,5
49,3,9,0,2,7,2,5,2,5,2,3,5,1,3,3,4,2,4,2,3,3,6,3,3,7,8,7,3,6,5,3,7,3,3,6,8
50,4,1,9,0,2,6,3,6,2,5,2,3,5,1,4,3,4,2,4,2,4,3,5,3,3,6,7,8,4,6,5,3,6,3,3,6
