ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,5,4,6,2,5,4,3,1,5,3,4,2,0,2,1,2,5,2,3,5,1,0,3,1,4,1,1,0,3,0,2,0,3,1,4,1
1,2,5,4,6,3,6,4,3,1,4,2,4,2,1,1,2,2,3,2,3,5,1,0,3,1,3,1,1,0,3,4,2,0,3,1,3
2,0,3,5,4,3,1,5,4,3,1,4,2,4,2,0,1,2,2,3,2,3,5,1,0,3,1,4,1,0,0,2,4,2,0,3,1
3,4,1,3,5,5,4,1,5,3,3,1,3,3,3,2,0,1,2,2,2,2,3,5,1,0,2,1,4,1,0,2,2,4,2,0,2
4,3,4,1,3,4,4,4,1,5,3,3,1,3,4,3,2,0,1,2,2,1,2,3,5,1,0,3,1,4,1,2,2,2,4,2,0
5,3,2,4,1,3,4,4,3,0,5,3,3,0,3,4,3,2,0,1,2,2,1,2,3,5,1,0,3,2,4,3,2,2,2,4,2
6,4,3,2,4,1,3,4,4,3,0,6,3,2,0,3,3,3,2,0,1,2,2,1,2,3,4,2,0,3,2,1,3,2,2,2,4
7,6,3,3,2,4,1,3,3,3,3,0,6,4,2,0,3,3,3,2,0,1,2,2,1,2,3,4,2,0,3,0,1,3,2,2,2
8,4,6,3,3,3,4,1,3,3,3,3,0,6,4,2,0,4,2,3,1,0,1,2,2,1,2,2,4,2,0,0,1,1,3,2,2
9,6,5,6,3,2,2,4,1,3,3,3,3,0,6,4,2,0,3,2,3,1,0,1,2,2,2,2,2,4,2,1,1,1,1,3,2
10,3,5,5,6,3,2,1,4,1,3,3,3,3,0,6,4,2,0,3,2,2,1,0,1,2,1,3,2,2,4,2,1,1,1,1,2
11,10,4,5,5,6,3,2,1,4,0,4,3,3,2,0,4,4,2,0,3,2,2,1,0,1,2,2,3,2,2,2,2,1,1,1,1
12,5,9,4,5,5,5,2,2,1,4,1,4,3,3,2,0,4,3,2,1,3,2,2,1,0,1,1,2,3,2,3,2,2,1,1,1
13,10,4,9,4,5,5,5,2,2,0,5,1,4,3,3,2,0,4,3,1,2,3,2,2,1,0,1,1,2,3,2,3,2,2,1,1
14,5,10,4,9,4,5,5,4,2,2,1,5,1,4,3,4,2,1,4,3,1,2,3,2,2,1,1,1,1,2,0,2,3,2,2,1
15,6,5,9,4,9,4,5,5,4,2,3,1,5,1,4,4,4,2,1,4,3,1,2,3,2,2,1,1,1,1,3,0,2,3,2,2
16,3,5,5,10,4,9,4,4,5,4,3,1,1,5,1,4,4,4,2,1,4,3,1,2,3,2,2,1,1,1,5,3,0,2,3,2
17,4,5,5,5,10,4,10,3,4,5,3,3,1,1,5,1,4,4,3,2,1,5,3,1,2,2,2,2,1,1,0,5,3,0,2,2
18,6,4,4,4,5,10,5,9,3,4,5,3,3,1,2,5,1,4,4,1,2,2,5,3,1,2,2,2,2,1,2,1,5,3,0,2
19,7,6,4,4,4,5,10,4,8,3,5,4,3,3,1,0,5,1,4,4,1,2,2,4,3,1,2,2,3,2,2,2,2,4,3,0
20,7,8,6,5,4,4,5,10,4,8,4,5,4,4,3,3,0,5,1,4,4,1,2,2,4,3,1,2,2,3,4,1,2,2,4,3
21,6,7,8,6,4,3,3,4,10,3,10,4,5,4,5,3,4,0,5,1,4,4,1,2,1,4,4,1,2,3,4,4,1,2,1,4
22,1,7,6,8,5,4,3,2,5,9,3,9,3,7,4,5,2,3,0,5,1,3,4,1,2,1,4,3,1,2,1,4,4,1,2,1
23,4,1,7,7,8,5,4,3,2,5,9,3,8,3,7,4,4,2,3,0,4,1,3,4,1,2,2,4,3,0,4,1,4,4,1,2
24,6,4,1,7,9,9,5,4,3,1,6,7,3,8,3,7,4,6,2,3,0,4,1,3,4,1,2,2,4,2,0,4,1,4,4,1
25,6,6,4,2,7,10,9,5,4,3,2,5,6,4,8,3,7,4,6,1,3,0,4,1,3,4,1,2,2,4,3,0,4,1,4,4
26,2,6,6,4,3,7,7,6,6,4,3,2,5,10,4,8,2,7,3,5,1,3,0,4,1,5,4,1,2,2,1,3,0,4,1,5
27,6,3,7,6,3,2,7,6,6,5,8,3,2,4,9,3,8,2,4,4,5,1,3,0,4,1,4,4,1,2,5,1,3,0,4,1
28,6,6,3,7,8,3,2,6,4,5,5,7,3,3,4,8,3,8,2,4,4,4,1,4,0,4,1,2,3,1,4,4,1,4,0,4
29,2,5,6,2,5,7,3,2,5,4,6,5,7,3,2,5,8,3,8,1,4,3,4,1,4,0,1,1,2,3,4,3,4,1,4,0
30,6,3,5,6,2,5,7,3,2,3,3,6,5,5,3,3,5,7,3,7,1,4,3,4,1,3,0,3,1,1,1,4,3,4,1,3
31,12,7,1,5,4,3,6,7,3,2,4,2,6,5,5,4,3,3,5,3,7,2,3,3,4,1,3,0,3,1,6,2,3,3,4,1
32,8,11,7,1,6,4,3,5,6,3,3,4,2,6,4,5,2,2,3,5,3,8,2,3,3,4,1,2,0,3,4,7,2,3,3,4
33,4,6,10,6,0,6,3,2,4,6,2,4,4,2,5,4,5,2,1,1,4,2,9,2,4,3,5,1,2,0,5,3,9,2,4,3
34,2,4,7,10,6,0,5,2,2,3,3,1,4,5,2,5,3,5,2,1,0,4,2,8,2,3,3,4,1,2,2,5,3,7,2,3
35,5,1,4,7,9,5,0,5,2,2,3,3,0,4,5,2,5,3,5,2,0,0,4,2,7,2,4,3,4,1,1,1,5,3,6,2
36,4,4,2,4,8,9,4,0,4,2,2,3,3,0,4,5,2,5,4,2,2,0,0,4,2,7,2,3,3,4,2,1,1,5,3,6
37,0,3,4,2,4,7,9,4,1,4,2,2,3,3,0,4,4,2,6,3,2,2,0,0,5,3,8,2,3,3,2,2,1,1,6,4
38,3,0,3,4,1,5,5,9,3,1,5,0,2,4,3,0,4,5,2,5,3,2,2,0,0,4,3,9,2,3,3,2,2,1,1,5
39,2,4,0,3,4,1,5,5,9,3,1,4,0,2,3,3,0,3,5,2,5,1,2,2,0,0,6,3,9,2,4,2,2,2,1,1
40,5,2,4,0,3,5,1,5,4,8,3,1,5,0,2,3,3,0,3,5,2,5,1,2,3,1,1,6,2,8,2,4,2,2,2,1
41,3,5,2,4,0,3,5,1,5,3,8,3,1,5,0,2,2,3,1,3,5,2,5,1,2,3,2,1,6,2,5,2,4,2,2,2
42,2,4,5,2,4,0,4,5,1,5,4,9,3,1,5,1,3,2,3,2,3,5,2,5,1,2,2,2,1,6,3,5,2,4,2,2
43,1,2,4,5,2,3,0,4,5,0,5,4,9,3,1,5,2,3,2,3,2,3,5,2,5,1,2,2,2,1,3,3,5,2,4,2
44,2,1,3,4,5,2,2,0,2,5,1,4,4,9,3,1,5,1,3,2,3,2,3,5,2,5,2,2,2,2,3,3,3,5,2,4
45,3,3,1,3,3,5,2,2,0,4,5,1,4,4,9,1,1,5,1,3,2,3,1,3,5,2,4,2,2,2,2,3,2,3,5,2
46,2,2,3,1,3,3,5,2,2,0,4,5,1,3,5,7,2,1,4,2,3,2,3,1,3,5,2,5,2,2,3,2,3,2,3,5
47,6,1,2,3,1,3,2,5,2,2,0,4,5,1,3,5,7,2,1,4,3,3,2,3,1,3,5,2,5,2,3,3,2,3,2,3
48,2,6,1,2,3,1,2,2,6,2,3,0,4,5,1,3,5,7,3,1,4,3,3,2,3,1,3,5,2,5,4,3,3,2,3,2
49,6,2,6,1,2,3,1,3,2,5,2,3,0,4,5,1,3,5,6,3,1,3,3,3,2,3,2,3,6,2,1,3,3,3,2,3
50,2,6,1,6,1,2,3,1,3,2,7,3,3,0,4,4,1,3,4,7,3,1,3,3,3,2,2,2,3,6,3,1,3,3,3,2
51,1,2,6,2,6,1,2,3,1,2,1,7,3,3,0,3,4,1,3,3,7,3,1,3,3,3,2,1,2,4,5,3,1,3,3,3
52,4,1,2,6,3,6,1,2,3,1,2,1,6,1,3,0,4,4,1,3,3,7,4,1,3,3,3,2,1,2,3,5,4,1,3,3
53,3,4,1,1,6,3,6,1,2,3,1,2,1,6,1,3,0,4,4,1,3,3,7,4,1,3,4,3,2,1,3,3,6,4,1,3
54,1,2,4,2,1,6,3,5,1,2,3,0,2,1,6,1,3,0,4,4,1,3,4,5,4,1,3,4,3,2,1,3,3,5,4,1
55,4,1,2,4,2,2,6,2,5,1,3,3,0,1,1,6,1,4,0,4,4,1,3,4,5,4,1,3,4,3,4,1,3,3,5,4
56,4,4,1,2,3,2,2,6,2,5,2,4,3,0,2,1,6,1,4,0,4,4,1,3,4,5,4,1,3,4,4,4,1,3,3,5
57,7,3,4,1,2,4,2,2,6,3,6,2,3,3,0,2,1,6,0,3,0,4,4,1,3,4,5,4,1,3,0,4,4,1,3,3
58,7,7,3,3,1,2,5,2,2,5,3,6,2,3,3,0,2,1,6,0,3,0,4,4,1,3,4,5,4,1,3,0,4,4,1,3
59,3,6,6,3,3,1,2,4,2,1,6,3,6,2,3,4,0,2,1,6,0,3,0,4,4,1,3,4,5,4,0,3,0,4,4,1
60,4,3,6,6,3,3,1,2,6,2,2,5,3,7,2,3,4,0,2,1,6,0,3,0,3,4,1,3,3,5,5,0,3,0,3,4
61,6,3,3,6,5,4,3,1,1,5,3,2,4,3,7,2,3,4,0,2,1,6,0,3,0,3,3,1,2,3,1,5,0,3,0,3
62,2,5,3,3,6,5,3,3,1,1,5,3,2,5,3,6,2,3,4,0,1,3,6,0,3,0,3,3,1,2,1,2,6,0,3,0
63,1,4,5,3,3,6,5,3,2,1,2,5,2,2,5,3,5,2,3,4,1,1,2,6,0,3,0,3,3,1,1,1,1,6,0,3
64,1,1,2,4,3,3,6,5,3,2,2,2,5,2,2,5,3,5,1,3,4,1,1,2,5,0,3,0,3,2,4,1,1,1,5,0
65,5,2,1,2,4,3,3,7,5,3,3,1,2,5,2,2,5,3,5,2,3,4,1,1,1,5,0,3,0,3,3,4,1,1,1,5
66,11,4,2,1,2,2,3,3,6,5,3,3,1,2,5,1,2,5,3,4,2,3,4,1,1,1,5,0,3,0,2,3,4,1,1,1
67,4,10,4,2,1,2,3,2,3,6,7,3,3,1,2,5,1,2,5,3,4,2,3,4,1,1,1,5,0,3,5,2,3,4,1,1
68,6,4,10,4,2,1,2,2,2,3,7,7,3,2,1,2,5,1,2,4,3,4,2,3,4,1,1,1,3,0,2,5,2,3,4,1
69,3,6,4,9,4,2,1,3,2,2,3,7,7,3,2,1,2,4,1,2,4,2,4,1,3,3,0,1,1,3,4,2,5,1,3,3
70,5,3,5,4,9,4,2,1,3,2,3,3,7,7,3,2,1,2,4,1,2,4,2,4,1,3,3,1,1,1,2,4,2,5,1,3
71,6,6,3,5,3,9,4,3,1,2,3,3,3,7,6,3,2,1,2,4,1,2,4,2,3,1,2,3,1,1,1,2,4,2,3,1
72,2,5,6,3,5,2,9,4,2,1,3,3,3,3,7,6,3,2,1,2,4,0,2,4,2,3,1,2,3,1,4,1,2,4,2,3
73,5,1,4,6,3,5,2,9,4,2,1,4,3,3,3,7,5,3,2,1,2,4,0,2,4,2,2,1,2,3,2,4,1,2,4,2
74,2,5,1,4,7,3,4,2,9,4,1,1,4,3,3,3,7,5,3,1,1,2,4,0,2,4,2,1,1,2,1,2,4,1,2,4
75,3,3,6,2,3,7,3,4,1,8,4,1,2,4,3,3,3,6,5,3,1,1,2,4,0,2,4,2,1,1,1,1,2,4,1,2
76,5,3,3,5,1,3,7,3,4,1,8,4,2,1,4,2,3,3,4,5,3,1,1,2,4,0,2,4,2,1,3,1,1,2,4,1
77,3,5,3,3,3,1,3,8,3,4,1,7,3,1,1,4,2,3,3,4,3,2,1,1,2,4,1,2,4,2,3,2,1,1,2,4
78,0,3,6,3,3,3,1,2,8,3,4,1,6,1,1,1,4,2,3,3,2,3,2,1,1,2,4,1,2,3,3,3,2,1,1,2
79,0,0,3,4,2,2,2,0,4,8,4,4,1,6,1,1,1,4,2,2,3,2,3,1,1,1,2,4,1,2,3,2,3,1,1,1
80,0,0,0,3,2,2,2,1,0,2,7,4,3,1,4,2,1,1,4,2,1,3,2,3,1,1,1,2,4,1,2,3,2,3,1,1
81,1,0,0,0,3,2,3,1,1,0,2,7,3,3,1,4,2,1,1,4,2,1,2,1,3,1,2,1,2,2,2,2,2,2,3,1
82,1,1,0,0,0,2,2,2,1,1,0,2,7,2,3,2,3,2,1,1,4,2,0,2,1,3,1,2,1,2,4,2,1,2,2,3
83,0,1,1,0,0,0,2,2,2,1,1,0,2,4,2,3,2,3,2,0,1,4,2,0,2,1,3,1,1,1,1,4,1,0,2,2
84,1,1,1,1,0,0,0,4,2,1,2,0,0,2,4,2,3,2,3,2,0,1,4,1,0,2,2,3,1,1,0,1,4,1,1,2
85,1,1,1,1,0,1,1,1,1,2,2,2,1,1,2,4,2,3,2,2,2,0,1,4,1,0,1,2,3,1,2,0,1,4,1,1
86,1,1,1,1,0,0,0,0,1,1,3,2,2,1,1,2,4,1,2,2,2,1,0,1,4,1,1,1,2,3,2,1,0,1,4,1
87,0,0,1,1,0,0,0,0,1,1,2,2,1,2,1,1,2,4,0,2,2,2,1,0,1,1,1,0,1,1,2,2,1,0,1,2
