ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,1,1,1,0,2,0,3,2,0,0,0,0,1,2,3,1,3,2,4,3,1,5,3,0,2,0,2,2,2,3,1,5,3,1,1,0
1,1,1,1,2,0,2,0,3,2,1,0,0,0,1,2,3,1,3,2,4,2,1,6,3,0,2,0,3,1,3,2,1,5,3,0,1
2,0,2,1,1,1,0,2,0,3,2,0,0,0,0,1,2,3,1,3,2,4,1,1,6,3,0,2,0,3,1,4,1,1,5,3,1
3,1,0,2,1,1,1,0,2,0,3,2,0,0,0,0,1,2,3,1,3,2,4,0,1,6,3,0,2,0,3,2,4,0,1,5,3
4,4,0,0,2,1,0,1,0,2,0,3,2,0,0,0,0,1,2,3,1,3,2,3,0,2,5,3,1,1,0,3,2,4,0,2,4
5,2,3,0,0,2,1,0,1,0,2,0,3,2,0,0,0,0,1,2,3,1,3,2,4,0,2,5,3,0,1,1,3,2,4,0,2
6,1,0,3,0,0,2,1,0,1,0,2,0,3,2,0,0,0,0,1,2,3,1,3,2,4,1,2,5,3,0,3,1,3,2,4,1
7,4,1,0,3,0,0,2,1,0,1,1,2,0,3,2,0,0,0,0,1,2,3,1,3,2,5,1,2,4,3,2,3,1,3,2,4
8,3,4,1,0,4,0,0,2,1,0,1,1,2,0,3,2,0,0,0,0,1,2,3,1,3,2,5,1,2,4,1,2,3,1,3,2
9,4,5,4,1,0,3,0,0,2,1,0,1,1,2,1,3,3,0,0,0,0,1,2,3,1,3,2,5,2,2,0,1,2,2,1,3
10,4,4,5,4,1,0,3,0,0,2,2,0,1,1,2,1,3,3,0,1,0,0,1,2,4,1,3,2,4,2,0,0,1,2,3,1
11,1,2,3,5,4,1,0,3,0,0,2,2,0,1,1,2,1,3,3,0,1,0,0,1,2,3,1,3,2,4,1,0,0,1,2,2
12,1,1,2,2,5,4,1,0,3,0,0,2,2,0,1,1,2,1,3,3,0,1,0,0,1,2,3,1,3,2,0,1,0,0,1,2
13,6,1,1,3,2,5,4,1,1,4,1,0,2,2,0,1,1,2,1,3,3,0,1,0,0,1,2,3,2,3,3,0,1,0,0,1
14,3,5,1,1,2,2,5,4,1,0,4,1,1,2,2,0,2,1,2,1,3,3,0,1,0,0,1,2,3,2,3,3,0,1,0,0
15,3,3,6,2,1,2,2,5,4,1,1,4,1,1,2,4,1,2,1,2,0,3,3,0,1,0,0,0,2,3,0,3,3,0,1,0
16,2,3,3,5,1,1,2,2,6,4,1,1,3,1,1,2,4,1,2,0,2,0,3,3,0,1,0,0,0,2,2,0,3,3,0,1
17,3,1,4,3,5,1,1,2,2,5,5,1,1,3,1,1,2,4,1,2,0,2,0,3,2,0,1,0,0,0,0,2,0,3,2,0
18,2,3,1,4,3,5,1,1,2,2,6,5,1,1,3,2,1,2,4,1,2,0,2,0,3,2,0,0,0,0,2,0,2,0,3,2
19,6,3,4,1,4,4,5,1,1,2,2,6,5,1,1,3,1,0,2,4,0,2,0,2,1,3,2,0,0,0,0,2,0,2,0,3
20,3,5,3,4,1,4,4,5,1,1,3,2,6,7,1,1,3,1,0,2,3,0,2,0,2,2,3,2,0,0,3,0,2,0,2,0
21,2,3,5,3,3,1,4,4,5,1,2,3,2,6,7,1,1,3,1,0,2,3,0,2,0,2,2,3,2,0,2,3,0,2,0,2
22,3,2,4,5,3,3,1,4,4,5,2,2,2,2,5,5,2,1,3,1,0,2,4,0,3,0,2,2,3,2,0,2,3,0,3,1
23,1,2,2,4,5,3,3,1,4,4,7,2,2,2,2,5,5,2,1,3,1,0,2,5,1,3,0,2,0,3,1,0,2,5,2,3
24,2,0,2,2,4,5,5,2,1,5,4,7,2,3,2,2,5,5,2,1,3,1,1,2,3,2,3,1,2,0,4,1,1,2,3,3
25,1,1,0,1,2,5,5,5,2,1,5,4,5,2,3,4,3,5,5,2,1,3,1,1,3,3,2,3,1,2,1,4,1,1,3,3
26,7,1,1,0,1,3,6,5,5,3,2,5,3,5,4,3,4,2,5,5,2,1,3,0,0,3,3,1,4,1,2,1,4,2,0,3
27,2,8,1,1,0,0,3,6,7,5,3,2,5,5,8,5,3,4,2,5,5,2,2,3,0,0,3,3,2,3,6,2,2,4,1,0
28,5,2,7,1,1,0,0,4,6,5,4,3,3,5,5,8,5,3,4,2,5,4,3,1,3,0,0,4,4,1,5,5,3,1,4,1
29,3,5,0,7,1,1,1,0,3,6,6,4,1,3,5,5,7,5,3,4,2,5,5,2,1,2,1,0,5,4,2,5,5,2,1,3
30,1,3,6,0,5,1,1,1,0,2,8,6,4,1,3,1,5,7,6,3,2,2,5,6,3,1,1,1,1,5,3,2,4,6,3,1
31,4,0,3,6,0,5,1,1,1,1,3,8,7,4,1,3,1,5,6,6,3,2,3,6,6,3,1,0,2,1,3,3,3,4,6,4
32,2,3,0,3,6,0,5,1,1,1,1,3,6,5,4,2,5,1,5,5,5,3,2,2,7,6,3,2,0,2,6,3,3,2,5,6
33,4,2,2,0,3,7,0,4,0,1,5,2,1,4,5,4,3,5,1,4,5,5,3,4,2,7,5,3,1,1,4,5,3,3,2,4
34,4,3,2,3,0,3,6,0,4,0,2,5,2,2,3,4,7,3,5,3,4,4,4,3,4,1,6,7,5,1,4,4,4,3,3,2
35,5,4,3,2,3,0,3,6,0,4,1,2,5,2,2,2,4,7,3,5,3,2,4,6,3,5,0,6,5,5,3,3,4,5,3,3
36,1,5,4,3,2,4,0,2,6,1,4,1,2,5,2,2,3,4,7,4,5,3,0,4,7,3,5,1,5,5,5,3,3,4,5,3
37,3,1,5,4,3,2,4,1,2,7,0,5,1,2,5,2,2,3,4,7,4,5,3,1,4,6,3,5,2,5,4,5,3,3,4,5
38,1,3,1,5,4,3,3,5,1,2,5,0,5,1,2,5,2,2,4,3,6,4,4,3,4,4,6,2,3,2,6,4,5,4,3,4
39,3,0,3,1,5,3,3,2,6,0,2,5,0,5,1,2,5,2,2,5,3,5,4,4,3,4,4,6,3,3,2,6,5,5,4,4
40,1,3,0,2,1,5,3,3,2,5,1,2,5,0,5,0,2,5,2,2,5,3,6,4,4,4,3,5,5,3,5,2,6,5,5,4
41,2,0,3,1,2,1,6,3,3,2,6,1,2,5,0,5,0,2,5,2,2,5,3,5,4,4,4,3,4,5,2,5,2,6,5,5
42,5,1,1,4,0,2,1,6,3,3,3,6,1,2,5,0,5,0,2,5,2,2,5,3,6,4,4,4,3,4,2,2,5,2,7,5
43,3,5,1,1,4,1,2,1,5,3,3,3,6,2,1,5,0,5,0,2,2,2,2,5,3,6,4,5,3,3,2,2,2,5,2,7
44,2,4,5,1,1,4,1,2,1,5,4,3,3,6,2,1,5,0,5,0,2,2,2,2,6,3,7,4,4,4,2,2,2,2,5,1
45,1,3,3,4,1,0,4,1,2,1,7,4,3,3,6,2,2,5,0,5,0,2,2,4,2,6,2,7,4,4,0,2,2,2,2,5
46,4,1,2,3,4,1,0,4,0,2,2,7,4,3,3,5,2,1,5,0,4,0,2,2,4,2,4,2,8,4,4,0,2,2,2,2
47,5,4,1,2,3,5,1,0,4,0,3,2,7,4,3,4,5,1,1,5,2,4,0,2,3,4,2,4,2,8,2,4,0,2,3,2
48,2,2,4,1,2,3,4,1,1,4,0,3,2,7,4,4,4,5,1,1,5,2,4,0,3,4,4,2,4,2,5,2,4,0,2,4
49,2,2,3,4,1,1,3,4,1,1,5,0,3,1,6,4,4,4,5,1,1,5,2,4,0,3,4,4,2,4,1,5,2,4,0,2
50,2,3,2,2,4,1,1,3,4,1,2,5,0,3,1,6,4,3,4,5,1,1,5,2,4,0,3,4,2,2,1,2,5,2,4,0
51,5,2,3,3,2,3,1,1,4,5,2,2,5,0,3,1,6,4,3,4,5,1,1,5,2,5,0,4,4,2,5,1,2,5,2,4
